positions_x_odom,positions_y_odom,velocity,acceleration,yaw_odom,Time_Sec,angular_velocity_x_imu,angular_velocity_y_imu,angular_velocity_z_imu,velocity_cmd,steering_angle,mean_x_odom,rms_x_odom,mean_y_odom,rms_y_odom,mean_yaw_odom,rms_yaw_odom
-4.876981735229492,11.13654899597168,0.16004949413535194,0.16004949413535194,0.8474142221013037,72.94866156578064,,,,0.1,12.325119469340947,2.516116437429635,8.58862119523077,1.9159117635291119,7.868627432178447,0.3891801431698804,0.5877366329394144
-4.876981735229492,11.13654899597168,0.16004949413535194,0.16004949413535194,0.8474142221013037,72.94866156578064,,,,0.1,12.325119469340947,2.516116437429635,8.58862119523077,1.9159117635291119,7.868627432178447,0.3891801431698804,0.5877366329394144
-5.011477947235107,11.049582481384277,0.16016368409642762,0.16016368409642762,0.851496535258942,73.04766821861267,,,,0.1,12.325119469340947,2.5063530205883056,8.584946989336647,1.927758288454994,7.873585556474864,0.3897797753256379,0.5881553475600627
-5.011477947235107,11.049582481384277,0.16016368409642762,0.16016368409642762,0.851496535258942,73.04766821861267,,,,0.1,12.132086294150046,2.5063530205883056,8.584946989336647,1.927758288454994,7.873585556474864,0.3897797753256379,0.5881553475600627
-5.011477947235107,11.049582481384277,0.16016368409642762,0.16016368409642762,0.851496535258942,73.04766821861267,,,,0.1,12.132086294150046,2.5063530205883056,8.584946989336647,1.927758288454994,7.873585556474864,0.3897797753256379,0.5881553475600627
-5.145267486572266,10.960677146911621,0.16063561041607144,0.16063561041607144,0.8554794782791495,73.14917945861816,,,,0.1,12.132086294150046,2.4964415950608956,8.581383294275337,1.9394589605514405,7.878366861459005,0.39038301328283154,0.5885801620818201
-5.145267486572266,10.960677146911621,0.16063561041607144,0.16063561041607144,0.8554794782791495,73.14917945861816,,,,0.1,11.9502390772172,2.4964415950608956,8.581383294275337,1.9394589605514405,7.878366861459005,0.39038301328283154,0.5885801620818201
-5.145267486572266,10.960677146911621,0.16063561041607144,0.16063561041607144,0.8554794782791495,73.14917945861816,,,,0.1,11.9502390772172,2.4964415950608956,8.581383294275337,1.9394589605514405,7.878366861459005,0.39038301328283154,0.5885801620818201
-5.278069019317627,10.86983585357666,0.16089868760895998,0.16089868760895998,0.8593263007297236,73.24040150642395,,,,0.1,11.9502390772172,2.4863840134122817,8.577931725580088,1.9510118413962336,7.882970186017756,0.3909896669535261,0.5890108164079741
-5.278069019317627,10.86983585357666,0.16089868760895998,0.16089868760895998,0.8593263007297236,73.24040150642395,,,,0.1,11.7846872095276,2.4863840134122817,8.577931725580088,1.9510118413962336,7.882970186017756,0.3909896669535261,0.5890108164079741
-5.278069019317627,10.86983585357666,0.16089868760895998,0.16089868760895998,0.8593263007297236,73.24040150642395,,,,0.1,11.7846872095276,2.4863840134122817,8.577931725580088,1.9510118413962336,7.882970186017756,0.3909896669535261,0.5890108164079741
-5.409579753875732,10.777998924255371,0.160402914222828,0.160402914222828,0.8630361525770555,73.3436918258667,,,,0.1,11.7846872095276,2.476182509836974,8.574593583266955,1.962416217472279,7.887396113885545,0.3915995461339183,0.589447047246937
-5.409579753875732,10.777998924255371,0.160402914222828,0.160402914222828,0.8630361525770555,73.3436918258667,,,,0.1,11.63597137780596,2.476182509836974,8.574593583266955,1.962416217472279,7.887396113885545,0.3915995461339183,0.589447047246937
-5.409579753875732,10.777998924255371,0.160402914222828,0.160402914222828,0.8630361525770555,73.3436918258667,,,,0.1,11.63597137780596,2.476182509836974,8.574593583266955,1.962416217472279,7.887396113885545,0.3915995461339183,0.589447047246937
-5.539816856384277,10.684253692626953,0.16046766441525526,0.16046766441525526,0.8666920525148957,73.43822383880615,,,,0.1,11.63597137780596,2.4658392848483017,8.571370096547502,1.9736702013111884,7.891643664514617,0.392212568722797,0.5898887472595721
-5.539816856384277,10.684253692626953,0.16046766441525526,0.16046766441525526,0.8666920525148957,73.43822383880615,,,,0.1,11.490074507517736,2.4658392848483017,8.571370096547502,1.9736702013111884,7.891643664514617,0.392212568722797,0.5898887472595721
-5.539816856384277,10.684253692626953,0.16046766441525526,0.16046766441525526,0.8666920525148957,73.43822383880615,,,,0.1,11.490074507517736,2.4658392848483017,8.571370096547502,1.9736702013111884,7.891643664514617,0.392212568722797,0.5898887472595721
-5.6688008308410645,10.5886812210083,0.16053337035634435,0.16053337035634435,0.8702704597559648,73.53063035011292,,,,0.1,11.490074507517736,2.455356501194063,8.568262428897258,1.9847720196355403,7.895712081693067,0.39282862270608715,0.5903357637495301
-5.6688008308410645,10.5886812210083,0.16053337035634435,0.16053337035634435,0.8702704597559648,73.53063035011292,,,,0.1,11.35126595973172,2.455356501194063,8.568262428897258,1.9847720196355403,7.895712081693067,0.39282862270608715,0.5903357637495301
-5.6688008308410645,10.5886812210083,0.16053337035634435,0.16053337035634435,0.8702704597559648,73.53063035011292,,,,0.1,11.35126595973172,2.455356501194063,8.568262428897258,1.9847720196355403,7.895712081693067,0.39282862270608715,0.5903357637495301
-5.796053409576416,10.491677284240723,0.16000932017606082,0.16000932017606082,0.8737612013777596,73.6230833530426,,,,0.1,11.35126595973172,2.444736926019326,8.56527124608549,1.9957204176594852,7.899601365826975,0.39344758355379844,0.5907879238826661
-5.796053409576416,10.491677284240723,0.16000932017606082,0.16000932017606082,0.8737612013777596,73.6230833530426,,,,0.1,11.35126595973172,2.444736926019326,8.56527124608549,1.9957204176594852,7.899601365826975,0.39344758355379844,0.5907879238826661
-5.796053409576416,10.491677284240723,0.16000932017606082,0.16000932017606082,0.8737612013777596,73.6230833530426,,,,0.1,11.21961414865851,2.444736926019326,8.56527124608549,1.9957204176594852,7.899601365826975,0.39344758355379844,0.5907879238826661
-5.921988010406494,10.393059730529785,0.1599529480383552,0.1599529480383552,0.877159809594721,73.7231330871582,,,,0.1,11.21961414865851,2.433982780856825,8.562397475585561,2.006513912920244,7.903311266422884,0.3940693216335426,0.5912450455266282
-5.921988010406494,10.393059730529785,0.1599529480383552,0.1599529480383552,0.877159809594721,73.7231330871582,,,,0.1,11.097720454834862,2.433982780856825,8.562397475585561,2.006513912920244,7.903311266422884,0.3940693216335426,0.5912450455266282
-5.921988010406494,10.393059730529785,0.1599529480383552,0.1599529480383552,0.877159809594721,73.7231330871582,,,,0.1,11.097720454834862,2.433982780856825,8.562397475585561,2.006513912920244,7.903311266422884,0.3940693216335426,0.5912450455266282
-6.047394275665283,10.292618751525879,0.16067084872316104,0.16067084872316104,0.8804366987450793,73.82397294044495,,,,0.1,11.097720454834862,2.4230952621706603,8.55964267860311,2.017150761236811,7.906841250808191,0.3946936699995394,0.5917068893076911
-6.047394275665283,10.292618751525879,0.16067084872316104,0.16067084872316104,0.8804366987450793,73.82397294044495,,,,0.1,11.097720454834862,2.4230952621706603,8.55964267860311,2.017150761236811,7.906841250808191,0.3946936699995394,0.5917068893076911
-6.047394275665283,10.292618751525879,0.16067084872316104,0.16067084872316104,0.8804366987450793,73.82397294044495,,,,0.1,10.994119604062364,2.4230952621706603,8.55964267860311,2.017150761236811,7.906841250808191,0.3946936699995394,0.5917068893076911
-6.171786785125732,10.190129280090332,0.1611756438330734,0.1611756438330734,0.8836807936000742,73.91821932792664,,,,0.1,10.994119604062364,2.4120761826228447,8.557007927373185,2.0276289388250848,7.910190496365372,0.395320576568258,0.5921733851781225
-6.171786785125732,10.190129280090332,0.1611756438330734,0.1611756438330734,0.8836807936000742,73.91821932792664,,,,0.1,10.89221031811966,2.4120761826228447,8.557007927373185,2.0276289388250848,7.910190496365372,0.395320576568258,0.5921733851781225
-6.171786785125732,10.190129280090332,0.1611756438330734,0.1611756438330734,0.8836807936000742,73.91821932792664,,,,0.1,10.89221031811966,2.4120761826228447,8.557007927373185,2.0276289388250848,7.910190496365372,0.395320576568258,0.5921733851781225
-6.2947235107421875,10.086066246032715,0.16106692262091665,0.16106692262091665,0.8868463964332505,74.0132954120636,,,,0.1,10.89221031811966,2.4009279115686,8.554493812416888,2.037947040370805,7.913359051928004,0.3959499310111069,0.592644375251812
-6.2947235107421875,10.086066246032715,0.16106692262091665,0.16106692262091665,0.8868463964332505,74.0132954120636,,,,0.1,10.798122440255804,2.4009279115686,8.554493812416888,2.037947040370805,7.913359051928004,0.3959499310111069,0.592644375251812
-6.2947235107421875,10.086066246032715,0.16106692262091665,0.16106692262091665,0.8868463964332505,74.0132954120636,,,,0.1,10.798122440255804,2.4009279115686,8.554493812416888,2.037947040370805,7.913359051928004,0.3959499310111069,0.592644375251812
