x_odom,y_odom,yaw_odom,x_noisy,y_noisy,yaw_noisy,x_filtered,y_filtered,yaw_filtered
2.30277892114827e-05,0.0978171527385712,9.33348339816523e-06,-0.0291040134167818,-2.9093482276025,-0.0633242724594846,-0.0150224195650598,-0.436068723483625,0.00731170869709837
2.30277892114827e-05,0.0978171527385712,9.33348339816523e-06,-0.0271336806388639,2.17594015963345,-0.0781677529243711,-0.0177027983283688,0.142002634834675,-0.0116060020378176
2.30277892114827e-05,0.0978171527385712,9.33348339816523e-06,-0.00018974069215403,1.67632031956797,0.0150145398093642,-0.013826932100842,0.48156698847773,-0.00571453172765338
2.27428608923219e-05,0.125627294182777,8.58686197064367e-06,0.0426524744118321,3.71077040674957,-0.00636913597902888,-0.00132730874549162,1.19623148229019,-0.00585940411732994
2.27428608923219e-05,0.125627294182777,8.58686197064367e-06,-0.0107600209899496,3.09497842153014,0.0876242234366329,-0.00341488999953096,1.61644874470596,0.0148297320911778
2.27428608923219e-05,0.125627294182777,8.58686197064367e-06,-0.0743158642209539,-0.225052197509543,-0.0187641015975132,-0.0191061928657593,1.20890076204344,0.00739498208054001
2.27428608923219e-05,0.125627294182777,8.58686197064367e-06,0.0165824290923474,-1.57790979928736,-0.0335858894069631,-0.0112078391100817,0.592143530865193,-0.00167461496370052
2.27428608923219e-05,0.125627294182777,8.58686197064367e-06,0.0725983097536499,-1.52575598168962,-0.0438456518855563,0.00733954586330686,0.123424968720337,-0.0110076110161552
2.27428608923219e-05,0.125627294182777,8.58686197064367e-06,-0.0252290979647095,0.342320764074646,6.23430920856911e-06,0.000131683632080882,0.171869440164716,-0.00857010455563248
2.27428608923219e-05,0.125627294182777,8.58686197064367e-06,-0.010927844907605,-0.533019496701479,0.0103542173926461,-0.00231593311479128,0.0158683990382721,-0.00438190727781952
2.27428608923219e-05,0.125627294182777,8.58686197064367e-06,0.050795851541987,-3.14538207077666,-0.00909905499937494,0.00943839195573212,-0.683757228149295,-0.00542587309601134
2.27428608923219e-05,0.125627294182777,8.58686197064367e-06,-0.0325192167885742,2.54584087594583,-0.0555645182726783,0.000152630320165058,0.0309946147420425,-0.0165222039350271
2.27428608923219e-05,0.125627294182777,8.58686197064367e-06,0.00016926655487088,-1.28110623637071,-0.000677090944321456,0.00015631213413432,-0.259390278722865,-0.0130154754363424
2.27428608923219e-05,0.125627294182777,8.58686197064367e-06,-0.0503700298099271,-2.71017974204031,0.00536258270593457,-0.0110258210152763,-0.801781693686743,-0.00894817340600605
2.27428608923219e-05,0.125627294182777,8.58686197064367e-06,-0.0523960322444449,-0.903508756426642,-0.0366018911629133,-0.0201815839813736,-0.824295208750141,-0.0150682989115554
2.27428608923219e-05,0.125627294182777,8.58686197064367e-06,0.0243401191862843,1.12443680517894,0.0145443173774921,-0.0103283550773207,-0.393015602631034,-0.00851464381787897
2.37770273088245e-05,0.155314370989799,8.57233234754137e-06,0.0352505802818835,1.05470873728414,0.0668856585126272,-0.000241147011491067,-0.0726154764850175,0.00817241856829153
2.37770273088245e-05,0.155314370989799,8.57233234754137e-06,0.00906416157371731,2.13902373273998,-0.042836510560323,0.00181823816449007,0.416848893276622,-0.0031165173684621
2.37770273088245e-05,0.155314370989799,8.57233234754137e-06,-0.00644273932696214,1.81803387351299,-0.0649082703870165,-1.00230295614053e-05,0.726949257029532,-0.016791831733273
2.37770273088245e-05,0.155314370989799,8.57233234754137e-06,0.0859692079256513,0.546932363783066,-0.0483148945052963,0.0190182931246049,0.687109189611752,-0.0237682933497551
2.37770273088245e-05,0.155314370989799,8.57233234754137e-06,-0.0332565528332282,-1.19656389336412,0.0768424584073218,0.00744919341593061,0.270227966603034,-0.00150183234896689
2.37770273088245e-05,0.155314370989799,8.57233234754137e-06,-0.111941679562754,0.450457129504722,0.0525275481516673,-0.0189735513762824,0.310115012041722,0.0104555685530644
2.37770273088245e-05,0.155314370989799,8.57233234754137e-06,0.0137526704436964,2.41540739879913,0.000737621087110164,-0.0117308150967928,0.776043454144758,0.00830486105431879
2.37770273088245e-05,0.155314370989799,8.57233234754137e-06,0.0166428493876671,-1.29647413597308,-0.00357479136845359,-0.00545135606623014,0.317368498557217,0.00567574028188629
2.37770273088245e-05,0.155314370989799,8.57233234754137e-06,-0.0221825238201099,1.66975101578309,0.0325592203704732,-0.00915417994720969,0.616668245871148,0.0116254022265987
2.37770273088245e-05,0.155314370989799,8.57233234754137e-06,-0.064507338553731,2.63414330731285,-0.0677602267135446,-0.0214045500702602,1.06316157775796,-0.00594366449786706
2.37770273088245e-05,0.155314370989799,8.57233234754137e-06,0.0371096662408288,5.29470343393138,-0.0485613473559633,-0.0084545969814652,1.99965653548559,-0.0153755090744286
2.37770273088245e-05,0.155314370989799,8.57233234754137e-06,0.0509287156972569,2.81323043824873,-0.129443572035149,0.00468769837729472,2.17971096566094,-0.0406202471465867
2.37770273088245e-05,0.155314370989799,8.57233234754137e-06,-0.0152653352972057,3.08821179074669,0.00749677277520401,0.000271833885660733,2.38077395184952,-0.0299713281309573
2.48445121542318e-05,0.188275322318077,8.44884123001064e-06,0.0470626809862556,2.41178490676659,0.0366815150367026,0.0106272536987917,2.38763707737238,-0.0152201916265036
2.48445121542318e-05,0.188275322318077,8.44884123001064e-06,0.00435820215174287,0.284012564489295,-0.0909690587468323,0.00923983148648851,1.92207775733561,-0.031984395910168
2.48445121542318e-05,0.188275322318077,8.44884123001064e-06,0.00962344589170568,-2.91359354939126,-0.058839912305202,0.00932473031731857,0.851881136363729,-0.0379278691277209
2.48445121542318e-05,0.188275322318077,8.44884123001064e-06,-0.0210280726786211,4.00549985107047,0.0660635078480859,0.00260726232934919,1.54981775741113,-0.0149132320296814
2.48445121542318e-05,0.188275322318077,8.44884123001064e-06,-0.0314238755697064,-2.90617087318784,-0.0158076261126781,-0.00492426876060181,0.563649824755677,-0.0151111730113417
2.48445121542318e-05,0.188275322318077,8.44884123001064e-06,0.0741049757535696,-0.795307012498746,0.0977421113870764,0.0125659254797248,0.262895095365121,0.00986471884895823
2.48445121542318e-05,0.188275322318077,8.44884123001064e-06,0.00451733638202279,-0.941540354640786,-0.00510549225034438,0.0107846685849541,-0.00366205192939678,0.00655161745775685
2.48445121542318e-05,0.188275322318077,8.44884123001064e-06,-0.0581949416467231,-0.746154611997963,-0.00695077272067338,-0.00448141157297665,-0.167985261361924,0.00356336382606391
2.48445121542318e-05,0.188275322318077,8.44884123001064e-06,0.0089567742182095,3.05911484014016,-0.0203561360455454,-0.00150736720281573,0.54621374123803,-0.001730330950569
2.48445121542318e-05,0.188275322318077,8.44884123001064e-06,0.00746544856063281,-0.499884647522647,0.00658074471938506,0.000478433010132495,0.31469863405975,0.000109017618522823
2.48445121542318e-05,0.188275322318077,8.44884123001064e-06,-0.0415501438123598,-2.19979196687597,0.0230360382824989,-0.00882303477927631,-0.241790666783244,0.00518306390645129
2.48445121542318e-05,0.188275322318077,8.44884123001064e-06,-0.00726851132595283,-3.13765852246252,0.00935889430050651,-0.00847899862763506,-0.882683688113673,0.00610722919685323
2.48445121542318e-05,0.188275322318077,8.44884123001064e-06,-0.0900405693955244,1.54218060198117,0.0146116282694688,-0.0265296294295115,-0.346029849387108,0.00798936273604741
2.81296543107601e-05,0.227426841855049,1.04678941892607e-05,-0.0877316784319047,-3.98617704299361,0.0637711714293955,-0.0400744346663361,-1.15164151720636,0.0203345986689108
2.81296543107601e-05,0.227426841855049,1.04678941892607e-05,-0.00457964623997546,-5.65702105241319,-0.00323367945443503,-0.032218978778927,-2.14874029603917,0.0151186338090488
2.81296543107601e-05,0.227426841855049,1.04678941892607e-05,-0.0539771264148132,-0.889018420764956,-0.0586802990130782,-0.0370343383436146,-1.8699475475727,-0.0012140247874326
2.81296543107601e-05,0.227426841855049,1.04678941892607e-05,0.0825605132658482,-0.871934387900065,-0.0251176267223473,-0.0105664504414666,-1.64907432368725,-0.00650420114499773
2.81296543107601e-05,0.227426841855049,1.04678941892607e-05,-0.0321396743672734,2.26380266694984,-0.0534440588996727,-0.01534088399669,-0.783104023383101,-0.0168925989436803
2.81296543107601e-05,0.227426841855049,1.04678941892607e-05,0.0217418528287541,1.09871670394498,0.0126546356554116,-0.00713399458471262,-0.366632750643821,-0.0103534136638571
2.81296543107601e-05,0.227426841855049,1.04678941892607e-05,0.0876761203431434,0.734495718984378,0.145444150888046,0.0138487104408749,-0.122938774625902,0.0241266029797788
2.81296543107601e-05,0.227426841855049,1.04678941892607e-05,0.0718735350297416,1.78063033963696,-0.0405747795906998,0.026690354810108,0.298345697508634,0.00980734995221854
2.81296543107601e-05,0.227426841855049,1.04678941892607e-05,-0.0277877570222064,-0.357525197342667,-0.00991041408864523,0.0146336438589796,0.153192983243865,0.00544355367427497
2.81296543107601e-05,0.227426841855049,1.04678941892607e-05,-0.00334060040729126,-4.86080315168008,-0.0589933378755889,0.0106557110636866,-0.95646922925952,-0.00881716406860921
2.81296543107601e-05,0.227426841855049,1.04678941892607e-05,0.0167411550467793,1.06917726803206,0.0413285952142358,0.0120024985466902,-0.508167452902367,0.00228074121414147
2.81296543107601e-05,0.227426841855049,1.04678941892607e-05,-0.0107033279472094,0.40695033197369,-0.0674481852473135,0.00697740539026703,-0.305640047906239,-0.0131511723196087
2.81296543107601e-05,0.227426841855049,1.04678941892607e-05,0.0915547845174595,3.31182465875543,-0.161378347917724,0.0256954735986387,0.494951692100754,-0.0459557639469669
3.72732974938117e-05,0.274811387062073,1.4561421406879e-05,-0.0239017956467085,-0.323178059870042,0.0732643239231843,0.0147189562571962,0.31388899355511,-0.0195708161087798
3.72732974938117e-05,0.274811387062073,1.4561421406879e-05,-0.0727361337643891,2.3325746977258,0.0144366515597574,-0.0046359866020701,0.760650256340363,-0.0120445235470727
3.72732974938117e-05,0.274811387062073,1.4561421406879e-05,0.0622338396413128,-2.13442117157404,-0.00359232776419627,0.0101631710642281,0.11993349477797,-0.0101739432712702
3.72732974938117e-05,0.274811387062073,1.4561421406879e-05,-0.036253087146766,-0.925316855495133,-0.135722884672137,-0.000109347381445054,-0.111393930511636,-0.0379595482744255
3.72732974938117e-05,0.274811387062073,1.4561421406879e-05,-0.0454108955406161,4.8720022160392,-0.0496558487674045,-0.0101351660712508,0.991496108681888,-0.0405480908927058
3.72732974938117e-05,0.274811387062073,1.4561421406879e-05,0.00180416034901757,-3.04790298436654,-0.00783764416463786,-0.00749283867114881,0.0975248302528348,-0.0333088458451441
3.72732974938117e-05,0.274811387062073,1.4561421406879e-05,0.0243923805867695,5.27711018185089,-0.0149047501214917,-0.000436227138991359,1.24383407869257,-0.0292357813611919
3.72732974938117e-05,0.274811387062073,1.4561421406879e-05,0.045415297790003,0.191630005567066,-0.145877377183924,0.00971130852522067,1.01096770457295,-0.0550500755504199
3.72732974938117e-05,0.274811387062073,1.4561421406879e-05,-0.0134515770332873,0.849065298197459,-0.00253593720555393,0.00458506228466458,0.975136607453256,-0.0434280173406848
3.72732974938117e-05,0.274811387062073,1.4561421406879e-05,-0.0963407278957437,4.66396942177923,-0.124246354232197,-0.0177511207949706,1.79152303300086,-0.0613141608702389
3.72732974938117e-05,0.274811387062073,1.4561421406879e-05,-0.00929227549729346,-1.7963259974527,0.00800503299734012,-0.0158790688955156,0.997485625287218,-0.0459729264603692
3.72732974938117e-05,0.274811387062073,1.4561421406879e-05,-0.143673018968824,-3.70102224339226,0.0157805921909133,-0.0441615233623548,-0.0423549523127732,-0.0323060738556871
3.72732974938117e-05,0.274811387062073,1.4561421406879e-05,-0.0708888510952849,2.00786792421917,-0.0353063509413943,-0.050076626770562,0.411385894723599,-0.0329700739904019
4.333925244282e-05,0.330403983592987,1.98541680264395e-05,0.0712558936528263,-1.91048609976257,-0.0103735180744847,-0.023224170279055,-0.102474416536943,-0.0279691638265584
4.333925244282e-05,0.330403983592987,1.98541680264395e-05,-0.0392741140042045,-0.255596890562881,-3.98715426609311e-05,-0.0267762304692399,-0.136362401038589,-0.0217880501129808
4.333925244282e-05,0.330403983592987,1.98541680264395e-05,-0.0242012511606687,2.24082765008521,0.0283837652600086,-0.0262063542348333,0.38974051182516,-0.0106843782803843
4.333925244282e-05,0.330403983592987,1.98541680264395e-05,0.0291257253312291,-0.247508659148151,0.111739213450765,-0.0139606491761434,0.248709025970431,0.0164095464071062
4.333925244282e-05,0.330403983592987,1.98541680264395e-05,0.0689957931322444,2.89599955246305,0.0230240862461564,0.00439868474359277,0.83458866841886,0.0178734296481338
4.333925244282e-05,0.330403983592987,1.98541680264395e-05,-0.0294572664819115,-1.05688584171585,0.0263572446515932,-0.00309407526904924,0.415980888650064,0.0197510076665203
4.333925244282e-05,0.330403983592987,1.98541680264395e-05,0.0266940431199858,-4.51778675335448,0.0291164821921264,0.0034984207098873,-0.675925720425815,0.0218237083434996
4.333925244282e-05,0.330403983592987,1.98541680264395e-05,0.0277210652025222,-2.10573954355317,-0.00267385723909638,0.00885920531304254,-0.992362017491986,0.0164020801463844
4.333925244282e-05,0.330403983592987,1.98541680264395e-05,0.080338366729635,-0.371872503455245,-0.00843171796720969,0.0246784684857745,-0.85503966054294,0.0109060393401999
4.333925244282e-05,0.330403983592987,1.98541680264395e-05,-0.00073624720783575,0.997581655664684,0.0153068748810066,0.0190538631035959,-0.445030595247746,0.0118800011805493
4.333925244282e-05,0.330403983592987,1.98541680264395e-05,0.0466940416381021,-2.15971632949007,0.0853817811854336,0.0251709922040661,-0.824512731732518,0.0281468960142036
4.333925244282e-05,0.330403983592987,1.98541680264395e-05,-0.0330815476435365,0.507861665983777,0.0432320935500366,0.0122789515020418,-0.529641040118189,0.0314854453914294
4.333925244282e-05,0.330403983592987,1.98541680264395e-05,0.0216790485589833,4.28341162441745,-0.0398710869655678,0.0143593145931295,0.535549782711383,0.0156933216160815
4.36122172686737e-05,0.391352385282516,2.14270384143176e-05,0.00131928211562497,-1.09546584941868,0.0582553752580666,0.0114733867023368,0.174584922293813,0.0251128547274227
4.36122172686737e-05,0.391352385282516,2.14270384143176e-05,0.00499794350706958,3.51510797679619,-0.0423193802197362,0.010040287348121,0.913885891785665,0.0101892287388982
4.36122172686737e-05,0.391352385282516,2.14270384143176e-05,0.0222691155974093,-2.93141898793581,-0.00607584930437534,0.0127466852483729,0.0628701738314824,0.00658955654084357
4.36122172686737e-05,0.391352385282516,2.14270384143176e-05,0.00899601030680998,0.441039111259916,0.0681495446130785,0.0119166123599942,0.146563852189943,0.0202135783246087
4.36122172686737e-05,0.391352385282516,2.14270384143176e-05,-0.108314967746987,-0.552709590978213,0.0169663127307224,-0.0146921917962368,-0.00819440753149306,0.019494916437656
4.36122172686737e-05,0.391352385282516,2.14270384143176e-05,0.0125245205959534,3.53271308147392,0.070844418700242,-0.00866878123159263,0.775454229760317,0.0308592256150729
4.36122172686737e-05,0.391352385282516,2.14270384143176e-05,-0.0443465836081657,4.82498036128234,-0.0835423334747491,-0.0165647404739001,1.67166675282066,0.00554068053498693
4.36122172686737e-05,0.391352385282516,2.14270384143176e-05,-0.0288993758126633,-0.425438004980022,0.0355189918150412,-0.0192945548519166,1.20755033893201,0.0121752686612988
4.36122172686737e-05,0.391352385282516,2.14270384143176e-05,0.0272809661965152,-0.00974171948065389,0.0375244290455331,-0.00898678947987869,0.938147857866575,0.0177853658054003
4.36122172686737e-05,0.391352385282516,2.14270384143176e-05,-0.047688911618462,-0.067750350901134,0.00525398835540666,-0.0175520698122155,0.715529570604712,0.0150120098528461
4.36122172686737e-05,0.391352385282516,2.14270384143176e-05,-0.023415740511387,-1.3333495517763,-0.0617717732700168,-0.0188497759983278,0.262086113746563,-0.00198123473125418
4.36122172686737e-05,0.391352385282516,2.14270384143176e-05,0.0103321414625476,-2.62839156296099,0.0362412593775553,-0.0123914401274292,-0.377613991242768,0.00647789771297586
4.36122172686737e-05,0.391352385282516,2.14270384143176e-05,-0.0612128952783361,1.93999685793497,0.0234671801476267,-0.0231962597727901,0.135303273433071,0.0102378457121311
4.30808759119827e-05,0.45426818728447,2.12646486471266e-05,0.0038585662370467,2.71570615320136,-0.0750005996356651,-0.0172086767589422,0.706379814312219,-0.00862652500330803
4.30808759119827e-05,0.45426818728447,2.12646486471266e-05,0.0128399150960499,-0.486117816922231,-0.0744745159038542,-0.0105585346321519,0.442464660755616,-0.0231995372883905
