x_odom,y_odom,yaw_odom,x_noisy,y_noisy,yaw_noisy,x_filtered,y_filtered,yaw_filtered
6.25041007995606,-0.000807826465461,-0.707099459313112,6.01649583996321,1.80758566043275,-1.81011121946532,6.48582845945534,1.07998585649694,-1.22821101833108
6.47282934188843,-0.000805321964435,-0.707098918424691,7.97833310189534,-2.25029769363301,-0.920564151364117,6.81613904588874,0.342951021794797,-1.16012478653476
6.47282934188843,-0.000805321964435,-0.707098918424691,5.58766126470576,-0.527344153492275,-1.18826608749236,6.54426101966058,0.150343440186694,-1.16635282051066
6.47282934188843,-0.000805321964435,-0.707098918424691,6.39559037148534,-2.36456840989042,-0.579496214873356,6.51135828181454,-0.406239088541139,-1.03647386131126
6.69348526000977,-0.000803869217634,-0.707099321089267,5.16903119990188,-1.12262491513845,-2.18640769942825,6.21428393242615,-0.564784540104415,-1.2909690967881
6.69348526000977,-0.000803869217634,-0.707099321089267,4.71953050161354,0.761518846275995,-2.05470536482282,5.88347566003252,-0.271256441841543,-1.45999381363091
6.69348526000977,-0.000803869217634,-0.707099321089267,6.4377280616899,-0.276110880431873,-0.960527344219401,6.00613888707902,-0.272330791905175,-1.34945542217544
6.91898775100708,-0.000801897025667,-0.707095795271466,6.88776952198953,0.850775007073239,-0.917151547989381,6.20125515255265,-0.0237729485735562,-1.25378098194966
6.91898775100708,-0.000801897025667,-0.707095795271466,7.88190854680927,-0.901200217803536,-3.0443520519722,6.57320549191014,-0.217958954841651,-1.65005752499807
6.91898775100708,-0.000801897025667,-0.707095795271466,7.00266352346365,0.522282120542429,-1.36292168969007,6.66825011034367,-0.0541340280980558,-1.58651064986636
7.15401363372803,-0.000804990588222,-0.707094444103479,8.75415131370767,-0.258231168891952,-0.964892008096972,7.12988703269113,-0.0993033658327776,-1.44893840234216
7.15401363372803,-0.000804990588222,-0.707094444103479,8.52989228784773,-0.309862501716479,-0.229344078700942,7.43972630802137,-0.145902826681994,-1.17902640019643
7.15401363372803,-0.000804990588222,-0.707094444103479,9.06848742943016,1.08412930080177,-0.91156040442723,7.80019221604892,0.12631919649166,-1.11983271503034
7.39717102050781,-0.000804379873443,-0.707093020700965,6.21409812657011,-1.01035277495516,-0.174057309818199,7.44916907418599,-0.125241016317598,-0.910520382025338
7.39717102050781,-0.000804379873443,-0.707093020700965,9.24733252699276,-0.521821245020815,-1.08731013037241,7.8471259097699,-0.213009351628568,-0.949646240526166
7.39717102050781,-0.000804379873443,-0.707093020700965,6.35603242078726,1.74518572935843,-1.08100354451418,7.5171276298532,0.220364553657509,-0.978717311314701
7.64433670043945,-0.000798848748673,-0.707092430523055,6.60976734548263,2.12737675743986,-0.442775190645985,7.31631706008047,0.642411026047177,-0.860106386337587
7.64433670043945,-0.000798848748673,-0.707092430523055,9.44522828736462,1.08641662745716,-0.508509604509353,7.78747265715738,0.740675209897007,-0.782293469786843
7.64433670043945,-0.000798848748673,-0.707092430523055,7.45686850381778,-0.459541700783056,-0.867877928467329,7.71430568088025,0.475051679932036,-0.801234417729304
7.89290285110474,-0.000792738050222,-0.707092625912641,6.09884860882897,-2.68582432694287,-0.26190286873338,7.35678413109472,-0.224491073762343,-0.681873368413143
7.89290285110474,-0.000792738050222,-0.707092625912641,9.54666086199043,-1.22841404295615,0.406811031762104,7.84143218285319,-0.446672214952127,-0.440933425958499
7.89290285110474,-0.000792738050222,-0.707092625912641,6.49721358694002,-0.63224709698341,-0.305418648237589,7.54393921694531,-0.487742337193658,-0.410942252446162
8.14209747314453,-0.000786308723036,-0.707092814018227,9.75788751744914,-0.0628383628938136,-0.993106457419561,8.03391461848049,-0.393705590547821,-0.539782722671386
8.14209747314453,-0.000786308723036,-0.707092814018227,9.7659931790643,-0.297297331978814,-1.5731626340456,8.41724601245179,-0.372369195658696,-0.768483066260594
8.14209747314453,-0.000786308723036,-0.707092814018227,7.81217705485642,-1.09948310315222,-1.66405467550458,8.28333642414442,-0.533288910317288,-0.966684649713544
8.39209461212158,-0.000779477821197,-0.707092816708827,8.67437683558805,2.58745197319766,-0.445590978480236,8.36987872622526,0.157371421335221,-0.851359878696138
8.39209461212158,-0.000779477821197,-0.707092816708827,8.24568409975831,-1.63998899972588,-0.8784283148144,8.34239284863824,-0.240407692934266,-0.857350473803059
8.39209461212158,-0.000779477821197,-0.707092816708827,7.06486146019338,1.49155021575349,-0.0204373720658189,8.05965862449912,0.142896999211522,-0.672130776947249
8.6456413269043,-0.000771744584199,-0.707091414713761,9.65374949707904,1.57193615311693,-0.681315089747793,8.41245155791955,0.459161851956705,-0.674163384190719
8.6456413269043,-0.000771744584199,-0.707091414713761,7.18900986633409,0.900074268279308,-0.983619943795224,8.14168808347299,0.556741473929065,-0.742650124380364
8.6456413269043,-0.000771744584199,-0.707091414713761,9.34836107609837,-1.86739534341913,-1.59764799704522,8.40874042789708,0.0202486343329061,-0.931872215011545
8.90610218048096,-0.000768488680478,-0.707087861702185,9.34585868350115,-0.290903618851963,-0.0157706789528951,8.6161368216932,-0.0486133847838622,-0.729127093151571
8.90610218048096,-0.000768488680478,-0.707087861702185,8.57675418348863,-0.450349183282728,0.841568371817606,8.60742093435139,-0.137522714390042,-0.381511866110083
8.90610218048096,-0.000768488680478,-0.707087861702185,9.06769903630776,0.493356378737652,0.561134760777122,8.70928643309524,0.00209899082549742,-0.172891972226504
9.17525196075439,-0.00076246104436,-0.70708434131944,10.037412426918,1.23142519166798,-1.13054760734402,9.00321789796481,0.274164783300614,-0.38483355380831
9.17525196075439,-0.00076246104436,-0.70708434131944,8.73128002765364,-1.19397882811547,-1.07477512360658,8.94303452910836,-0.0507543917999049,-0.537526549223238
9.17525196075439,-0.00076246104436,-0.70708434131944,9.09085444192987,1.5905111463866,-1.58978959198545,8.97574898821435,0.312478905434622,-0.77040597408637
9.45076179504395,-0.000750977429561,-0.707085241377683,9.4557027055296,1.46734029650809,-0.850867048742016,9.08196895518753,0.568064672130224,-0.788213050861099
9.45076179504395,-0.000750977429561,-0.707085241377683,7.8910703688748,-1.61631946593464,-1.90868796458649,8.81840769095952,0.084632202224835,-1.03618864524953
9.45076179504395,-0.000750977429561,-0.707085241377683,9.62966470335629,0.458344595542047,-1.70677999370294,8.99794936332236,0.167339589715592,-1.18459918634017
9.72798824310303,-0.000738498638384,-0.707085187740585,9.62397479220981,-1.31153720692447,-0.233701383608198,9.13649688984796,-0.159954978134014,-0.974153200493757
9.72798824310303,-0.000738498638384,-0.707085187740585,8.85034603605455,1.06540987245184,-0.0106230874566617,9.07316800386848,0.111234116279917,-0.760911520948146
9.72798824310303,-0.000738498638384,-0.707085187740585,8.22665092291219,0.55368326610806,-0.740484501014937,8.88582282216142,0.209153837258319,-0.756390757165332
10.0047245025635,-0.000725237827282,-0.707085156706403,9.53374764771008,-0.41686824993752,-0.398111889766059,9.0292169684884,0.0706070502923059,-0.677099008629208
10.0047245025635,-0.000725237827282,-0.707085156706403,10.5141165376607,-0.286932822585227,0.173696722364733,9.35784445381814,-0.00852114919552249,-0.488806906314396
10.0047245025635,-0.000725237827282,-0.707085156706403,10.1740693200393,-0.772045978579468,-0.711931717791944,9.5384855765032,-0.177499071929464,-0.538187313739128
10.2822523117065,-0.000711324217264,-0.707085379209146,9.20043927423651,-1.54475579231203,-0.565496716287776,9.46367155638678,-0.480090672834806,-0.544231237834562
10.2822523117065,-0.000711324217264,-0.707085379209146,10.9044049344846,-1.11975368457539,0.0767347807148141,9.78252449223807,-0.621656372880045,-0.406803424272163
10.2822523117065,-0.000711324217264,-0.707085379209146,10.1946463222666,-0.473490951878121,-0.219895673125725,9.87373238498953,-0.588865448343765,-0.365438320851648
10.5638647079468,-0.000697289477102,-0.707084414170618,11.7358703471655,2.33985362568833,-0.556903278349912,10.2858476071577,0.0592979726159955,-0.407811992996015
10.5638647079468,-0.000697289477102,-0.707084414170618,9.73852455419046,-1.46633879767439,-0.780533574086232,10.1647179346238,-0.278345182352777,-0.490300100922449
10.5638647079468,-0.000697289477102,-0.707084414170618,10.2254381265899,0.95425264613827,-1.03617308517871,10.1781560986645,-0.00555533635282784,-0.611108854490588
10.8519096374512,-0.000685262551997,-0.707082189581885,11.6799397622219,-1.24435954496622,-2.03141291226681,10.5105202525172,-0.279718734567991,-0.925440517453348
10.8519096374512,-0.000685262551997,-0.707082189581885,12.5091385145794,-0.148994087921152,-0.247545469707064,10.9528403307442,-0.250787679033969,-0.77541357321865
10.8519096374512,-0.000685262551997,-0.707082189581885,10.7275813360162,-0.00444447070243237,-0.0147052727814125,10.9029876009555,-0.196268740000822,-0.607058984779048
11.1476202011108,-0.000670786132105,-0.707078523319402,10.4845801210921,-1.2354525873645,-0.461885444404876,10.8103886125759,-0.426253569712075,-0.574930202132709
11.1476202011108,-0.000670786132105,-0.707078523319402,12.0981321247668,-1.57938381244004,-0.636725022432526,11.0953829118179,-0.681456210882337,-0.588606195326546
11.1476202011108,-0.000670786132105,-0.707078523319402,9.8932435517886,0.419563837796095,-1.26787579614097,10.8293339189405,-0.437786229823281,-0.738937345938304
11.4489650726318,-0.003348149824888,0.707860318490906,10.850840750901,1.41774963343789,0.0815949378582947,10.8340936590949,-0.0271321375586081,-0.557342936017204
11.4489650726318,-0.003348149824888,0.707860318490906,13.6392270466756,-0.378919150348041,0.850820126450229,11.4549059687711,-0.104987154682151,-0.245698232388637
11.4489650726318,-0.003348149824888,0.707860318490906,10.2127526462313,1.24994770609961,-0.279573965574243,11.1800013683154,0.19487745928127,-0.253195370404976
11.7516832351685,-0.015345600433648,0.711175197759527,12.7266803593525,0.0481740610004131,0.0228607894074917,11.5223014389661,0.162410099287868,-0.192100570802116
11.7516832351685,-0.015345600433648,0.711175197759527,10.1340046627368,0.389322302098461,1.55329101197694,11.2150534014992,0.212628705413427,0.194177167216278
11.7516832351685,-0.015345600433648,0.711175197759527,12.4805255068665,-0.564700407805601,1.13543351499807,11.495118750278,0.0405957160758704,0.402489374347296
12.0532903671265,-0.036882173269987,0.717056204199335,12.2170294331737,-2.58319587539062,1.10304550849008,11.6548869240172,-0.540083308037228,0.557531510176044
12.0532903671265,-0.036882173269987,0.717056204199335,11.2529098256914,-0.209212790140093,0.649175312287927,11.5659241916375,-0.466857381837457,0.577813469211745
12.0532903671265,-0.036882173269987,0.717056204199335,11.5941225025426,-0.769970795782592,-0.143474073073579,11.5721648426523,-0.533940301829161,0.418183204551479
12.3532590866089,-0.070922695100308,0.725445899579677,11.8343252752822,0.0604628876166815,-0.659255430821707,11.6301843380557,-0.402391186000106,0.179732095337975
12.3532590866089,-0.070922695100308,0.725445899579677,12.1031935826057,0.217125089369473,0.00728226741236471,11.7348674033629,-0.265284219359237,0.141566717373506
12.3532590866089,-0.070922695100308,0.725445899579677,11.964911258671,-0.461107648799464,-0.705142994703368,11.7857790847014,-0.308622477731456,-0.0458210960926849
12.6513738632202,-0.121829763054848,0.735890392435575,12.042746359709,-0.711365583918322,0.938927831870635,11.8426492671373,-0.397754737560887,0.172116581711426
12.6513738632202,-0.121829763054848,0.735890392435575,14.3168589216442,0.350112389606764,-0.272156938225619,12.3902238734067,-0.232242066896654,0.0737931040254018
12.6513738632202,-0.121829763054848,0.735890392435575,11.9918840468076,-0.806368336239936,1.27130229614375,12.3020661163169,-0.359303637977311,0.33881738084195
12.9449481964111,-0.191165611147881,0.747640520737601,15.8254716555966,-0.0713817260234403,-0.326723301606916,13.0818413457054,-0.295582793914119,0.191524617480371
12.9449481964111,-0.191165611147881,0.747640520737601,14.0752167425477,0.419843496359928,0.682288873496259,13.3016881726761,-0.137249700153042,0.300137096527771
12.9449481964111,-0.191165611147881,0.747640520737601,13.2246229126072,-0.531653923893761,0.164809099607547,13.2846326336023,-0.224536457414064,0.270187260023075
13.2322540283203,-0.277989536523819,0.760751921585239,13.5428708383226,0.396120410053228,1.24713440862076,13.3417840892261,-0.0871770629857269,0.486398303119188
13.2322540283203,-0.277989536523819,0.760751921585239,12.9649507299336,-0.539941192922666,1.40301285144076,13.258385991588,-0.187379622510758,0.689256961229967
13.2322540283203,-0.277989536523819,0.760751921585239,13.1948820121866,-0.54717430428139,0.158891321483912,13.2443317393729,-0.267006840377891,0.571880183625948
13.5133018493652,-0.381383568048477,0.774718651245968,13.4980729327443,0.701995133199643,0.642177063810163,13.3004879482058,-0.0525541673032829,0.587437792666364
13.5133018493652,-0.381383568048477,0.774718651245968,14.6055462504195,0.100742027466312,1.66693440928487,13.5893142344874,-0.0186277361535791,0.82634435975429
13.5133018493652,-0.381383568048477,0.774718651245968,13.3335778062914,-1.04055932024099,0.48668041832819,13.5327164543748,-0.24479441680315,0.751172335163924
13.7853231430054,-0.500507771968842,0.789495778665172,14.1973972338556,-0.0541900732029121,1.41007221411691,13.6798189100847,-0.202611209648483,0.896995402797435
13.7853231430054,-0.500507771968842,0.789495778665172,14.3196763763198,-0.498711097195696,1.02456477409291,13.8214276454253,-0.26814194551185,0.925228155075284
13.7853231430054,-0.500507771968842,0.789495778665172,13.8237768843776,-0.926943908333971,-0.344942039914159,13.8219475623984,-0.413943343038826,0.64412305828222
14.045223236084,-0.635667622089386,0.805230921761713,13.8336716356294,-1.50344603571441,0.577904612363652,13.8245422514829,-0.655064384210334,0.629468059508942
14.045223236084,-0.635667622089386,0.805230921761713,14.7597822598328,-1.06657549328863,0.186272773585264,14.0315229648621,-0.746137116514399,0.531383208959571
14.045223236084,-0.635667622089386,0.805230921761713,13.7694354625456,-0.193720162645389,1.51047301115871,13.9735196098806,-0.623880097809305,0.748068449017953
14.2946109771729,-0.788057744503021,0.821328395185763,13.7341100420009,-2.0489661021139,0.555342707769496,13.9205351751824,-0.939270067404531,0.705415749118462
14.2946109771729,-0.788057744503021,0.821328395185763,15.0335355062821,-0.451133832239001,1.71216439537342,14.1668565477344,-0.831239203370953,0.928222249198664
14.2946109771729,-0.788057744503021,0.821328395185763,12.954420621328,-0.426607064547939,0.302984744577603,13.8985287915075,-0.741688876180058,0.789849100506872
14.5362510681152,-0.95787900686264,0.837069926182311,14.183941913634,-0.567143889021769,1.0748306394425,13.9616944079248,-0.703059812371579,0.852919201980479
14.5362510681152,-0.95787900686264,0.837069926182311,13.9432771139313,-0.31802110392563,0.791983851158107,13.957618422493,-0.61784576481028,0.839433420501262
14.5362510681152,-0.95787900686264,0.837069926182311,14.3927160194695,-0.65811841823369,-0.545099283141029,14.0539111497157,-0.626758624034469,0.533018420995024
14.7744035720825,-1.14040040969849,0.851040308566788,15.4514486038876,-3.5015652555592,1.08469637730969,14.3632042687612,-1.26299052398298,0.655111889980668
