positions_x_odom,positions_y_odom,steering_angle,Time_Sec
-1.6777653941820925,0.18749699075032136,0.0,57.216973066329956
-1.6777653941820925,0.18749699075032136,0.0,57.216973066329956
-1.6777653941820925,0.18749699075032136,0.0,57.216973066329956
-1.6777653941820925,0.18749699075032136,0.0,57.216973066329956
-1.6777653941820925,0.18749699075032136,0.0,57.216973066329956
-1.6777653941820925,0.18749699075032136,0.0,57.216973066329956
-1.6777653941820925,0.18749699075032136,0.0,57.216973066329956
-1.6777653941820925,0.18749699075032136,0.0,57.216973066329956
-1.6777653941820925,0.18749699075032136,0.0,57.216973066329956
-1.6777653941820925,0.18749699075032136,0.0,57.216973066329956
-1.6777653941820925,0.18749699075032136,0.0,57.216973066329956
-1.6777653941820925,0.18749699075032136,0.0,57.216973066329956
-1.6777653941820925,0.18749699075032136,0.0,57.216973066329956
-1.6777653941820925,0.18749699075032136,0.0,57.216973066329956
-1.6777653941820925,0.18749699075032136,0.0,57.216973066329956
-1.6777653941820925,0.18749699075032136,0.0,57.216973066329956
-1.6777653941820925,0.18749699075032136,0.0,57.216973066329956
-1.6777653941820925,0.18749699075032136,0.0,57.216973066329956
-1.6777653941820925,0.18749699075032136,0.0,57.216973066329956
-1.6777653941820925,0.18749699075032136,0.0,57.216973066329956
-1.6777653941820925,0.18749699075032136,0.0,57.216973066329956
-1.6777653941820925,0.18749699075032136,0.0,57.216973066329956
-1.6777653941820925,0.18749699075032136,0.0,57.216973066329956
-1.6777653941820925,0.18749699075032136,0.0,57.216973066329956
-1.6777653941820925,0.18749699075032136,0.0,57.216973066329956
-1.6777653941820925,0.18749699075032136,0.0,57.216973066329956
-1.6777653941820925,0.18749699075032136,0.0,57.216973066329956
-1.6777653941820925,0.18749699075032136,0.0,57.216973066329956
-1.6777653941820925,0.18749699075032136,0.0,57.216973066329956
-1.6777653941820925,0.18749699075032136,0.0,57.216973066329956
-1.6777653941820925,0.18749699075032136,0.0,57.216973066329956
-1.6777653941820925,0.18749699075032136,0.0,57.216973066329956
-1.6777653941820925,0.18749699075032136,0.0,57.216973066329956
-1.6777653941820925,0.18749699075032136,0.0,57.216973066329956
-1.6777653941820925,0.18749699075032136,0.0,57.216973066329956
-1.6777653941820925,0.18749699075032136,0.0,57.216973066329956
-1.6777653941820925,0.18749699075032136,0.0,57.216973066329956
-1.6777653941820925,0.18749699075032136,0.0,57.216973066329956
-1.6777653941820925,0.18749699075032136,0.0,57.216973066329956
-1.6779369477642274,0.1875907438901312,0.0,57.336564779281616
-1.6779369477642274,0.1875907438901312,0.0,57.336564779281616
-1.6779369477642274,0.1875907438901312,0.0,57.336564779281616
-1.6779369477642274,0.1875907438901312,0.0,57.336564779281616
-1.6779369477642274,0.1875907438901312,0.0,57.336564779281616
-1.6779369477642274,0.1875907438901312,0.0,57.336564779281616
-1.6779369477642274,0.1875907438901312,0.0,57.336564779281616
-1.6779369477642274,0.1875907438901312,0.0,57.336564779281616
-1.6779369477642274,0.1875907438901312,0.0,57.336564779281616
-1.6779369477642274,0.1875907438901312,0.0,57.336564779281616
-1.6779369477642274,0.1875907438901312,0.0,57.336564779281616
-1.6779369477642274,0.1875907438901312,0.0,57.336564779281616
-1.6779369477642274,0.1875907438901312,0.0,57.336564779281616
-1.6779369477642274,0.1875907438901312,0.0,57.336564779281616
-1.6779369477642274,0.1875907438901312,0.0,57.336564779281616
-1.6779369477642274,0.1875907438901312,0.0,57.336564779281616
-1.6779369477642274,0.1875907438901312,0.0,57.336564779281616
-1.6779369477642274,0.1875907438901312,0.0,57.336564779281616
-1.6779369477642274,0.1875907438901312,0.0,57.336564779281616
-1.6779369477642274,0.1875907438901312,0.0,57.336564779281616
-1.6779369477642274,0.1875907438901312,0.0,57.336564779281616
-1.6779369477642274,0.1875907438901312,0.0,57.336564779281616
-1.6779369477642274,0.1875907438901312,0.0,57.336564779281616
-1.6779369477642274,0.1875907438901312,0.0,57.336564779281616
-1.6779369477642274,0.1875907438901312,0.0,57.336564779281616
-1.6779369477642274,0.1875907438901312,0.0,57.336564779281616
-1.6779369477642274,0.1875907438901312,0.0,57.336564779281616
-1.6779369477642274,0.1875907438901312,0.0,57.336564779281616
-1.6779369477642274,0.1875907438901312,0.0,57.336564779281616
-1.6779369477642274,0.1875907438901312,0.0,57.336564779281616
-1.6779369477642274,0.1875907438901312,0.0,57.336564779281616
-1.6779369477642274,0.1875907438901312,0.0,57.336564779281616
-1.6779369477642274,0.1875907438901312,0.0,57.336564779281616
-1.6779369477642274,0.1875907438901312,0.0,57.336564779281616
-1.6779369477642274,0.1875907438901312,0.0,57.336564779281616
-1.6779369477642274,0.1875907438901312,0.0,57.336564779281616
-1.6779369477642274,0.1875907438901312,0.0,57.336564779281616
-1.6779369477642274,0.1875907438901312,0.0,57.336564779281616
-1.6779369477642274,0.1875907438901312,0.0,57.336564779281616
-1.6779369477642274,0.1875907438901312,0.0,57.336564779281616
-1.6779369477642274,0.1875907438901312,0.0,57.336564779281616
-1.6779369477642274,0.1875907438901312,0.0,57.336564779281616
-1.6779369477642274,0.1875907438901312,0.0,57.336564779281616
-1.6779369477642274,0.1875907438901312,0.0,57.336564779281616
-1.6779369477642274,0.1875907438901312,0.0,57.336564779281616
-1.6779369477642274,0.1875907438901312,0.0,57.336564779281616
-1.6779369477642274,0.1875907438901312,0.0,57.336564779281616
-1.6779369477642274,0.1875907438901312,0.0,57.336564779281616
-1.6779369477642274,0.1875907438901312,0.0,57.336564779281616
-1.6779369477642274,0.1875907438901312,0.0,57.336564779281616
-1.6779369477642274,0.1875907438901312,0.0,57.336564779281616
-1.6779369477642274,0.1875907438901312,0.0,57.336564779281616
-1.6779369477642274,0.1875907438901312,0.0,57.336564779281616
-1.6779369477642274,0.1875907438901312,0.0,57.336564779281616
-1.6779369477642274,0.1875907438901312,0.0,57.336564779281616
-1.6779369477642274,0.1875907438901312,0.0,57.336564779281616
-1.6779369477642274,0.1875907438901312,0.0,57.336564779281616
-1.6779369477642274,0.1875907438901312,0.0,57.336564779281616
-1.6779369477642274,0.1875907438901312,0.0,57.336564779281616
-1.6779369477642274,0.1875907438901312,0.0,57.336564779281616
-1.6779369477642274,0.1875907438901312,0.0,57.336564779281616
-1.6779369477642274,0.1875907438901312,0.0,57.336564779281616
-1.6779369477642274,0.1875907438901312,0.0,57.336564779281616
-1.6779369477642274,0.1875907438901312,0.0,57.336564779281616
-1.6779369477642274,0.1875907438901312,0.0,57.336564779281616
-1.6779369477642274,0.1875907438901312,0.0,57.336564779281616
-1.6779369477642274,0.1875907438901312,0.0,57.336564779281616
-1.6779369477642274,0.1875907438901312,0.0,57.336564779281616
-1.6779369477642274,0.1875907438901312,0.0,57.336564779281616
-1.6779369477642274,0.1875907438901312,0.0,57.336564779281616
-1.6779369477642274,0.1875907438901312,0.0,57.336564779281616
-1.6779369477642274,0.1875907438901312,0.0,57.336564779281616
-1.6779369477642274,0.1875907438901312,0.0,57.336564779281616
-1.6779369477642274,0.1875907438901312,0.0,57.336564779281616
-1.6779369477642274,0.1875907438901312,0.0,57.336564779281616
-1.6779369477642274,0.1875907438901312,0.0,57.336564779281616
-1.6779369477642274,0.1875907438901312,0.0,57.336564779281616
-1.6779369477642274,0.1875907438901312,0.0,57.336564779281616
-1.6779369477642274,0.1875907438901312,0.0,57.336564779281616
-1.6779369477642274,0.1875907438901312,0.0,57.336564779281616
-1.6779369477642274,0.1875907438901312,0.0,57.336564779281616
-1.6779369477642274,0.1875907438901312,0.0,57.336564779281616
-1.6779369477642274,0.1875907438901312,0.0,57.336564779281616
-1.6779369477642274,0.1875907438901312,0.0,57.336564779281616
-1.6779369477642274,0.1875907438901312,0.0,57.336564779281616
-1.6779369477642274,0.1875907438901312,0.0,57.336564779281616
-1.6779369477642274,0.1875907438901312,0.0,57.336564779281616
-1.6779369477642274,0.1875907438901312,0.0,57.336564779281616
-1.6779369477642274,0.1875907438901312,0.0,57.336564779281616
-1.6779369477642274,0.1875907438901312,0.0,57.336564779281616
-1.6779369477642274,0.1875907438901312,0.0,57.336564779281616
-1.6779369477642274,0.1875907438901312,0.0,57.336564779281616
-1.6779369477642274,0.1875907438901312,0.0,57.336564779281616
-1.6779369477642274,0.1875907438901312,0.0,57.336564779281616
-1.6779369477642274,0.1875907438901312,0.0,57.336564779281616
-1.6779369477642274,0.1875907438901312,0.0,57.336564779281616
-1.6779369477642274,0.1875907438901312,0.0,57.336564779281616
-1.6779369477642274,0.1875907438901312,0.0,57.336564779281616
-1.6779369477642274,0.1875907438901312,0.0,57.336564779281616
-1.6779369477642274,0.1875907438901312,0.0,57.336564779281616
-1.6779369477642274,0.1875907438901312,0.0,57.336564779281616
-1.6779369477642274,0.1875907438901312,0.0,57.336564779281616
-1.6779369477642274,0.1875907438901312,0.0,57.336564779281616
-1.6779369477642274,0.1875907438901312,0.0,57.336564779281616
-1.6779369477642274,0.1875907438901312,0.0,57.336564779281616
-1.6779369477642274,0.1875907438901312,0.0,57.336564779281616
-1.6779369477642274,0.1875907438901312,0.0,57.336564779281616
-1.6779369477642274,0.1875907438901312,0.0,57.336564779281616
-1.6779369477642274,0.1875907438901312,0.0,57.336564779281616
-1.6779369477642274,0.1875907438901312,0.0,57.336564779281616
-1.6779369477642274,0.1875907438901312,0.0,57.336564779281616
-1.6779369477642274,0.1875907438901312,0.0,57.336564779281616
-1.6779369477642274,0.1875907438901312,0.0,57.336564779281616
-1.6779369477642274,0.1875907438901312,0.0,57.336564779281616
-1.6779369477642274,0.1875907438901312,0.0,57.336564779281616
-1.6779369477642274,0.1875907438901312,0.0,57.336564779281616
-1.6779369477642274,0.1875907438901312,0.0,57.336564779281616
-1.6779369477642274,0.1875907438901312,0.0,57.336564779281616
-1.6779369477642274,0.1875907438901312,0.0,57.336564779281616
-1.6779369477642274,0.1875907438901312,0.0,57.336564779281616
-1.6779369477642274,0.1875907438901312,0.0,57.336564779281616
-1.6779369477642274,0.1875907438901312,0.0,57.336564779281616
-1.6779369477642274,0.1875907438901312,0.0,57.336564779281616
-1.6779369477642274,0.1875907438901312,0.0,57.336564779281616
-1.6779369477642274,0.1875907438901312,0.0,57.336564779281616
-1.6779369477642274,0.1875907438901312,0.0,57.336564779281616
-1.6779369477642274,0.1875907438901312,0.0,57.336564779281616
-1.6779369477642274,0.1875907438901312,0.0,57.336564779281616
-1.6779369477642274,0.1875907438901312,0.0,57.336564779281616
-1.6779369477642274,0.1875907438901312,0.0,57.336564779281616
-1.6779369477642274,0.1875907438901312,0.0,57.336564779281616
-1.6779369477642274,0.1875907438901312,0.0,57.336564779281616
-1.6779369477642274,0.1875907438901312,0.0,57.336564779281616
-1.6779369477642274,0.1875907438901312,0.0,57.336564779281616
-1.6779369477642274,0.1875907438901312,0.0,57.336564779281616
-1.6779369477642274,0.1875907438901312,0.0,57.336564779281616
-1.6779369477642274,0.1875907438901312,0.0,57.336564779281616
-1.6779369477642274,0.1875907438901312,0.0,57.336564779281616
-1.6779369477642274,0.1875907438901312,0.0,57.336564779281616
-1.6779369477642274,0.1875907438901312,0.0,57.336564779281616
-1.6779369477642274,0.1875907438901312,0.0,57.336564779281616
-1.6779369477642274,0.1875907438901312,0.0,57.336564779281616
-1.6779369477642274,0.1875907438901312,0.0,57.336564779281616
-1.6779369477642274,0.1875907438901312,0.0,57.336564779281616
-1.6779369477642274,0.1875907438901312,0.0,57.336564779281616
-1.6779369477642274,0.1875907438901312,0.0,57.336564779281616
-1.6779369477642274,0.1875907438901312,0.0,57.336564779281616
-1.6779369477642274,0.1875907438901312,0.0,57.336564779281616
-1.6779369477642274,0.1875907438901312,0.0,57.336564779281616
-1.6779369477642274,0.1875907438901312,0.0,57.336564779281616
-1.6779369477642274,0.1875907438901312,0.0,57.336564779281616
-1.6779369477642274,0.1875907438901312,0.0,57.336564779281616
-1.6779369477642274,0.1875907438901312,0.0,57.336564779281616
-1.6779369477642274,0.1875907438901312,0.0,57.336564779281616
-1.6779369477642274,0.1875907438901312,0.0,57.336564779281616
-1.6779369477642274,0.1875907438901312,0.0,57.336564779281616
-1.6779369477642274,0.1875907438901312,0.0,57.336564779281616
-1.6779369477642274,0.1875907438901312,0.0,57.336564779281616
-1.6779369477642274,0.1875907438901312,0.0,57.336564779281616
-1.6779369477642274,0.1875907438901312,0.0,57.336564779281616
-1.6779369477642274,0.1875907438901312,0.0,57.336564779281616
-1.6779369477642274,0.1875907438901312,0.0,57.336564779281616
-1.6779369477642274,0.1875907438901312,0.0,57.336564779281616
-1.6779369477642274,0.1875907438901312,0.0,57.336564779281616
-1.6779369477642274,0.1875907438901312,0.0,57.336564779281616
-1.6779369477642274,0.1875907438901312,0.0,57.336564779281616
-1.6779369477642274,0.1875907438901312,0.0,57.336564779281616
-1.6779369477642274,0.1875907438901312,0.0,57.336564779281616
-1.6779369477642274,0.1875907438901312,0.0,57.336564779281616
-1.6779369477642274,0.1875907438901312,0.0,57.336564779281616
-1.6779369477642274,0.1875907438901312,0.0,57.336564779281616
-1.6779369477642274,0.1875907438901312,0.0,57.336564779281616
-1.6779369477642274,0.1875907438901312,0.0,57.336564779281616
-1.6779369477642274,0.1875907438901312,0.0,57.336564779281616
-1.6779369477642274,0.1875907438901312,0.0,57.336564779281616
-1.6779369477642274,0.1875907438901312,0.0,57.336564779281616
-1.6779369477642274,0.1875907438901312,0.0,57.336564779281616
-1.6779369477642274,0.1875907438901312,0.0,57.336564779281616
-1.6779369477642274,0.1875907438901312,0.0,57.336564779281616
-1.6779369477642274,0.1875907438901312,0.0,57.336564779281616
-1.6779369477642274,0.1875907438901312,0.0,57.336564779281616
-1.6779369477642274,0.1875907438901312,0.0,57.336564779281616
-1.6779369477642274,0.1875907438901312,0.0,57.336564779281616
-1.6779369477642274,0.1875907438901312,0.0,57.336564779281616
-1.6779369477642274,0.1875907438901312,0.0,57.336564779281616
-1.6779369477642274,0.1875907438901312,0.0,57.336564779281616
-1.6779369477642274,0.1875907438901312,0.0,57.336564779281616
-1.6779369477642274,0.1875907438901312,0.0,57.336564779281616
-1.6779369477642274,0.1875907438901312,0.0,57.336564779281616
-1.6779369477642274,0.1875907438901312,0.0,57.336564779281616
-1.6779369477642274,0.1875907438901312,0.0,57.336564779281616
-1.6779369477642274,0.1875907438901312,0.0,57.336564779281616
-1.6779369477642274,0.1875907438901312,0.0,57.336564779281616
-1.6779369477642274,0.1875907438901312,0.0,57.336564779281616
-1.6779369477642274,0.1875907438901312,0.0,57.336564779281616
-1.6779369477642274,0.1875907438901312,0.0,57.336564779281616
-1.6779369477642274,0.1875907438901312,0.0,57.336564779281616
-1.6779369477642274,0.1875907438901312,0.0,57.336564779281616
-1.6779369477642274,0.1875907438901312,0.0,57.336564779281616
-1.6779369477642274,0.1875907438901312,0.0,57.336564779281616
-1.6779369477642274,0.1875907438901312,0.0,57.336564779281616
-1.6779369477642274,0.1875907438901312,0.0,57.336564779281616
-1.6779369477642274,0.1875907438901312,0.0,57.336564779281616
-1.6779369477642274,0.1875907438901312,0.0,57.336564779281616
-1.6779369477642274,0.1875907438901312,0.0,57.336564779281616
-1.6779369477642274,0.1875907438901312,0.0,57.336564779281616
-1.6779369477642274,0.1875907438901312,0.0,57.336564779281616
-1.6779369477642274,0.1875907438901312,0.0,57.336564779281616
-1.6779369477642274,0.1875907438901312,0.0,57.336564779281616
-1.6779369477642274,0.1875907438901312,0.0,57.336564779281616
-1.6779369477642274,0.1875907438901312,0.0,57.336564779281616
-1.6779369477642274,0.1875907438901312,0.0,57.336564779281616
-1.6779369477642274,0.1875907438901312,0.0,57.336564779281616
-1.6779369477642274,0.1875907438901312,0.0,57.336564779281616
-1.6779369477642274,0.1875907438901312,0.0,57.336564779281616
-1.6779369477642274,0.1875907438901312,0.0,57.336564779281616
-1.6779369477642274,0.1875907438901312,0.0,57.336564779281616
-1.6779369477642274,0.1875907438901312,0.0,57.336564779281616
-1.6779369477642274,0.1875907438901312,0.0,57.336564779281616
